SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 5.4275, 1970, 0.16474734, -0.09583792, -1.70139408, 40.13348007, 63.43619537, -11.96325588, 0.00000000, 0.00000000, 0.00000000, 4.96074295, -4.59176731, -28.23241234, 0.96853966, -0.03217554, 0.04936027, 0.24178386, -0.24480309, 0.00964233, 0.70833755, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.4300, 1971, 0.17447729, -0.09286956, -1.70130050, 39.83253098, 68.51570129, -11.31541443, 0.00000000, 0.00000000, 0.00000000, 5.06136465, -4.41866207, -28.24567032, 0.96852422, -0.03339075, 0.04811460, 0.24193156, -0.25152111, 0.00490919, 0.70816052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.4325, 1972, 0.18032797, -0.09039471, -1.70318878, 39.24628448, 73.80023193, -10.39108753, 0.00000000, 0.00000000, 0.00000000, 5.16019392, -4.23258114, -28.25513649, 0.96851665, -0.03462040, 0.04675471, 0.24205576, -0.25413331, 0.00069937, 0.70995808, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.4350, 1973, 0.18085840, -0.08987013, -1.70805216, 38.58790588, 79.43213654, -9.39627075, 0.00000000, 0.00000000, 0.00000000, 5.25705242, -4.03268957, -28.26051712, 0.96851707, -0.03586474, 0.04527292, 0.24215448, -0.25118399, -0.00152717, 0.71472400, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.4375, 1974, 0.17460486, -0.09179327, -1.71541810, 38.63715744, 85.34795380, -8.53086472, 0.00000000, 0.00000000, 0.00000000, 5.35312557, -3.81564641, -28.26251602, 0.96852362, -0.03714051, 0.04364365, 0.24223486, -0.24115121, -0.00129370, 0.72198641, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.4400, 1975, 0.16201247, -0.09668297, -1.72041488, 39.11276245, 90.91897583, -7.80129814, 0.00000000, 0.00000000, 0.00000000, 5.45077991, -3.58752227, -28.26053047, 0.96853513, -0.03845479, 0.04192282, 0.24228826, -0.22458562, 0.00187852, 0.72688740, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.4425, 1976, 0.14643976, -0.09772316, -1.72346795, 39.94250488, 96.21266174, -6.99884510, 0.00000000, 0.00000000, 0.00000000, 5.55029392, -3.34642196, -28.25488281, 0.96855003, -0.03981365, 0.04009499, 0.24231826, -0.20481262, 0.00116864, 0.72985339, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.4450, 1977, 0.12844251, -0.09827790, -1.72848618, 40.91600418, 100.25106049, -5.99113607, 0.00000000, 0.00000000, 0.00000000, 5.65204525, -3.09552956, -28.24530792, 0.96856779, -0.04121333, 0.03818763, 0.24232128, -0.18244340, -0.00006525, 0.73479980, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.4475, 1978, 0.11616617, -0.09401599, -1.72417998, 42.24433517, 103.31352997, -4.70447254, 0.00000000, 0.00000000, 0.00000000, 5.75693130, -2.83735657, -28.23131752, 0.96858817, -0.04265596, 0.03622352, 0.24229188, -0.16566716, -0.00616943, 0.73044348, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.4500, 1979, 0.10920396, -0.08976274, -1.71447361, 43.71521759, 104.34938049, -2.65799689, 0.00000000, 0.00000000, 0.00000000, 5.86528397, -2.57715154, -28.21149254, 0.96861291, -0.04413327, 0.03424698, 0.24221565, -0.15416856, -0.01232368, 0.72071481, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.4525, 1980, 0.10511686, -0.08553246, -1.69938660, 44.97202682, 104.82175446, -0.05864500, 0.00000000, 0.00000000, 0.00000000, 5.97656488, -2.31648040, -28.18458176, 0.96864468, -0.04563743, 0.03226940, 0.24208161, -0.14553607, -0.01850410, 0.70563489, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.4550, 1981, 0.10194571, -0.07938867, -1.67989922, 45.52156830, 104.73090363, 2.73859239, 0.00000000, 0.00000000, 0.00000000, 6.08905792, -2.05682349, -28.15023041, 0.96868449, -0.04715046, 0.03029921, 0.24188665, -0.13783632, -0.02661712, 0.68618160, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.4575, 1982, 0.10176754, -0.07903869, -1.66187835, 45.78712845, 105.12682343, 5.46479130, 0.00000000, 0.00000000, 0.00000000, 6.20212221, -1.79698026, -28.10848618, 0.96873277, -0.04866911, 0.02832469, 0.24163200, -0.13312563, -0.02894431, 0.66822046, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.4600, 1983, 0.09956186, -0.07387412, -1.64043987, 46.33658218, 106.57498169, 7.57148886, 0.00000000, 0.00000000, 0.00000000, 6.31657028, -1.53419554, -28.06059837, 0.96878618, -0.05020538, 0.02632450, 0.24132939, -0.12633541, -0.03610817, 0.64686704, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.4625, 1984, 0.09443702, -0.07116353, -1.61757648, 46.88601685, 108.93264008, 9.26379871, 0.00000000, 0.00000000, 0.00000000, 6.43248415, -1.26611984, -28.00732994, 0.96884292, -0.05176438, 0.02427906, 0.24098654, -0.11653320, -0.04084142, 0.62411463, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.4650, 1985, 0.08446236, -0.06845970, -1.59767437, 47.93025589, 111.92200470, 10.75589752, 0.00000000, 0.00000000, 0.00000000, 6.55115986, -0.99114966, -27.94896507, 0.96890110, -0.05336002, 0.02217744, 0.24060652, -0.10176031, -0.04561353, 0.60435253, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.4675, 1986, 0.07151822, -0.05994380, -1.57874072, 48.76319885, 114.56179047, 12.24373722, 0.00000000, 0.00000000, 0.00000000, 6.67212629, -0.71017528, -27.88557434, 0.96896046, -0.05498601, 0.02002596, 0.24018985, -0.08391280, -0.05623480, 0.58558965, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.4700, 1987, 0.05371993, -0.05094948, -1.56276572, 49.45331573, 116.91901398, 14.07733631, 0.00000000, 0.00000000, 0.00000000, 6.79507351, -0.42402151, -27.81634712, 0.96902221, -0.05663772, 0.01783032, 0.23972946, -0.06112044, -0.06736584, 0.56981719, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.4725, 1988, 0.03549242, -0.04533227, -1.54973388, 49.79499435, 117.95279694, 15.62135506, 0.00000000, 0.00000000, 0.00000000, 6.91919947, -0.13591239, -27.74236679, 0.96908450, -0.05830102, 0.01561638, 0.23923317, -0.03786455, -0.07513687, 0.55701971, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5050, 1989, -0.22770272, -0.01048898, -1.35637343, 72.59823608, 91.13623047, 13.26857853, 0.00000000, 0.00000000, 0.00000000, 8.93817902, 3.32600307, -26.78297615, 0.96892029, -0.08247153, -0.01010665, 0.23300172, 0.28571981, -0.14461796, 0.37018079, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5075, 1990, -0.24859545, -0.00603913, -1.31901681, 73.81449890, 86.33510590, 13.26136112, 0.00000000, 0.00000000, 0.00000000, 9.12670898, 3.53395891, -26.71622849, 0.96883291, -0.08447339, -0.01153253, 0.23258162, 0.31023562, -0.15227757, 0.33355433, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5100, 1991, -0.26896453, -0.01035228, -1.27731752, 74.74840546, 81.74327087, 13.04229259, 0.00000000, 0.00000000, 0.00000000, 9.31769848, 3.73044920, -26.65116119, 0.96873790, -0.08647111, -0.01285695, 0.23217341, 0.33402720, -0.15121329, 0.29260272, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5125, 1992, -0.28645602, -0.01126667, -1.23362958, 75.61335754, 76.80386353, 12.68120480, 0.00000000, 0.00000000, 0.00000000, 9.51092148, 3.91468596, -26.58833694, 0.96863514, -0.08846149, -0.01407320, 0.23178104, 0.35472700, -0.15358333, 0.24967659, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5150, 1993, -0.30056468, -0.01072011, -1.18795872, 76.12680817, 71.79582977, 11.96657085, 0.00000000, 0.00000000, 0.00000000, 9.70539761, 4.08666468, -26.52873802, 0.96852410, -0.09043672, -0.01518233, 0.23141235, 0.37182999, -0.15743342, 0.20477742, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5175, 1994, -0.30145726, -0.01201485, -1.14511299, 76.42882538, 66.78782654, 11.10976505, 0.00000000, 0.00000000, 0.00000000, 9.90053463, 4.24646616, -26.47279358, 0.96840495, -0.09239230, -0.01618573, 0.23107059, 0.37550434, -0.15945138, 0.16270968, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5200, 1995, -0.29178563, -0.00458293, -1.09288371, 76.66061401, 61.29045868, 10.38934708, 0.00000000, 0.00000000, 0.00000000, 10.09612560, 4.39285612, -26.42046165, 0.96827888, -0.09432434, -0.01707319, 0.23075408, 0.36838031, -0.17020220, 0.11126083, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5225, 1996, -0.27647841, 0.00662223, -1.02159536, 76.17979431, 55.78181458, 10.49725056, 0.00000000, 0.00000000, 0.00000000, 10.29051399, 4.52546406, -26.36980247, 0.96815211, -0.09621813, -0.01784641, 0.23044541, 0.35538054, -0.18470456, 0.04074818, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5250, 1997, -0.25682279, 0.01195814, -0.94056088, 74.20578766, 51.37361908, 11.28940010, 0.00000000, 0.00000000, 0.00000000, 10.48011303, 4.64670610, -26.31872559, 0.96803123, -0.09804798, -0.01853470, 0.23012759, 0.33783427, -0.19325450, -0.03952522, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5275, 1998, -0.24432340, 0.01884171, -0.87759680, 70.73939514, 48.83660126, 12.28099823, 0.00000000, 0.00000000, 0.00000000, 10.66128731, 4.76109362, -26.26596832, 0.96792006, -0.09979191, -0.01918463, 0.22979194, 0.32732460, -0.20320600, -0.10175022, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5300, 1999, -0.23734298, 0.02166626, -0.79521632, 67.05902100, 48.11492157, 12.72022057, 0.00000000, 0.00000000, 0.00000000, 10.83345699, 4.87334061, -26.21210098, 0.96781611, -0.10145435, -0.01983675, 0.22944626, 0.32229632, -0.20894167, -0.18341073, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5325, 2000, -0.20244364, 0.01339476, -0.76429379, 64.37123871, 48.80089951, 12.20156670, 0.00000000, 0.00000000, 0.00000000, 10.99896145, 4.98735809, -26.15884972, 0.96771204, -0.10306291, -0.02051789, 0.22910810, 0.28937954, -0.20346355, -0.21362036, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5350, 2001, -0.19595344, 0.01219419, -0.72820663, 62.67468262, 49.56333542, 11.55606651, 0.00000000, 0.00000000, 0.00000000, 11.16025162, 5.10340405, -26.10648346, 0.96760523, -0.10463884, -0.02122499, 0.22878037, 0.28490695, -0.20498067, -0.24899381, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5375, 2002, -0.20378298, 0.02396608, -0.68632412, 60.76400757, 49.48233414, 11.60167694, 0.00000000, 0.00000000, 0.00000000, 11.30774784, 5.20386934, -26.05070686, 0.96752328, -0.10606665, -0.02183206, 0.22841181, 0.29448283, -0.21923664, -0.29022247, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5400, 2003, -0.20378298, 0.02396608, -0.68632412, 60.76400757, 49.48233414, 11.60167694, 0.00000000, 0.00000000, 0.00000000, 11.46452618, 5.31941462, -25.99762917, 0.96741545, -0.10760120, -0.02254686, 0.22808100, 0.29649094, -0.22187123, -0.28950322, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5425, 2004, -0.22334567, 0.02587813, -0.63289756, 53.80949020, 48.29449844, 15.41672993, 0.00000000, 0.00000000, 0.00000000, 11.60487270, 5.43000507, -25.93544960, 0.96734083, -0.10898464, -0.02326218, 0.22766842, 0.31797528, -0.22613658, -0.34226483, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5450, 2005, -0.22334567, 0.02587813, -0.63289756, 53.80949020, 48.29449844, 15.41672993, 0.00000000, 0.00000000, 0.00000000, 11.74536800, 5.54044342, -25.87298393, 0.96726370, -0.11036780, -0.02397743, 0.22725524, 0.31989399, -0.22848968, -0.34159052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5475, 2006, -0.22167070, 0.00699816, -0.63736391, 41.92310333, 47.31959152, 15.54332161, 0.00000000, 0.00000000, 0.00000000, 11.85626984, 5.64829493, -25.81045532, 0.96721417, -0.11149511, -0.02473068, 0.22683501, 0.32009247, -0.21145791, -0.33655065, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5500, 2007, -0.22167070, 0.00699816, -0.63736391, 41.92310333, 47.31959152, 15.54332161, 0.00000000, 0.00000000, 0.00000000, 11.96731186, 5.75602531, -25.74770355, 0.96716261, -0.11262219, -0.02548389, 0.22641431, 0.32196343, -0.21330628, -0.33596981, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5525, 2008, -0.21104386, -0.00132541, -0.61881328, 36.77037811, 43.53100967, 15.11269188, 0.00000000, 0.00000000, 0.00000000, 12.06529999, 5.85460281, -25.68778610, 0.96712184, -0.11362138, -0.02618362, 0.22600871, 0.31304818, -0.20661059, -0.35399592, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5550, 2009, -0.21104386, -0.00132541, -0.61881328, 36.77037811, 43.53100967, 15.11269188, 0.00000000, 0.00000000, 0.00000000, 12.16340828, 5.95307827, -25.62768936, 0.96707964, -0.11462041, -0.02688330, 0.22560278, 0.31475788, -0.20823886, -0.35346574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5575, 2010, -0.23956648, 0.00468021, -0.60099190, 31.47301865, 39.80705261, 15.16895580, 0.00000000, 0.00000000, 0.00000000, 12.24819660, 6.04232788, -25.56926346, 0.96705157, -0.11548918, -0.02753031, 0.22520149, 0.34482965, -0.21564849, -0.37081677, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5600, 2011, -0.25479937, -0.00684363, -0.62942195, 28.78908920, 38.05000305, 15.12736702, 0.00000000, 0.00000000, 0.00000000, 12.32626629, 6.12722588, -25.51174355, 0.96702993, -0.11629253, -0.02815350, 0.22480363, 0.36153594, -0.20541510, -0.34194493, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5625, 2012, -0.27097827, -0.01639599, -0.66271985, 27.02466393, 35.66795349, 15.44316578, 0.00000000, 0.00000000, 0.00000000, 12.39996624, 6.20606232, -25.45461082, 0.96701473, -0.11704704, -0.02873427, 0.22440381, 0.37908289, -0.19708028, -0.30822885, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5650, 2013, -0.28914925, -0.01768644, -0.69940090, 26.60098457, 33.84782791, 16.12712097, 0.00000000, 0.00000000, 0.00000000, 12.47276878, 6.28001308, -25.39667130, 0.96700406, -0.11778400, -0.02927693, 0.22399372, 0.39853692, -0.19699308, -0.27113873, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5675, 2014, -0.31350836, -0.02133769, -0.74978101, 26.88783455, 32.17589188, 16.26244736, 0.00000000, 0.00000000, 0.00000000, 12.54630852, 6.34973669, -25.33921051, 0.96699339, -0.11851881, -0.02978254, 0.22358502, 0.42410555, -0.19455829, -0.22035170, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5700, 2015, -0.34583685, -0.03895404, -0.82075232, 27.45790672, 30.43587303, 16.40098190, 0.00000000, 0.00000000, 0.00000000, 12.62128258, 6.41506624, -25.28226280, 0.96698213, -0.11925713, -0.03024827, 0.22317806, 0.45756716, -0.17818350, -0.14897326, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5725, 2016, -0.39008740, -0.06864335, -0.90892792, 28.80656624, 28.91047096, 16.41066551, 0.00000000, 0.00000000, 0.00000000, 12.69961071, 6.47659302, -25.22603607, 0.96696758, -0.12001638, -0.03067520, 0.22277555, 0.50288475, -0.14979318, -0.06038232, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5750, 2017, -0.43752661, -0.10403953, -1.01517892, 31.64833832, 26.91416740, 15.45995426, 0.00000000, 0.00000000, 0.00000000, 12.78472328, 6.53369617, -25.17315674, 0.96694130, -0.12082512, -0.03104866, 0.22239998, 0.55131412, -0.11581165, 0.04630435, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5775, 2018, -0.47318077, -0.16129069, -1.10927057, 36.27156830, 23.89659882, 12.92193985, 0.00000000, 0.00000000, 0.00000000, 12.88054943, 6.58477068, -25.12809563, 0.96689183, -0.12171493, -0.03134271, 0.22208889, 0.58785397, -0.06015791, 0.14086434, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5800, 2019, -0.52874738, -0.21408260, -1.16648471, 43.01213074, 22.07242584, 10.76468945, 0.00000000, 0.00000000, 0.00000000, 12.99254894, 6.63252640, -25.08925438, 0.96681410, -0.12273648, -0.03157130, 0.22183248, 0.64424849, -0.00923701, 0.19860673, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5825, 2020, -0.53825206, -0.21161389, -1.24496222, 53.36754227, 19.08820152, 8.15863800, 0.00000000, 0.00000000, 0.00000000, 13.12954330, 6.67440319, -25.05839729, 0.96669680, -0.12396005, -0.03169378, 0.22164589, 0.65447915, -0.01400007, 0.27770334, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5850, 2021, -0.51607150, -0.22498544, -1.25605381, 66.42517090, 14.45953846, 4.11338329, 0.00000000, 0.00000000, 0.00000000, 13.29774952, 6.70724440, -25.03999519, 0.96652591, -0.12543356, -0.03166636, 0.22156569, 0.63286775, -0.00345178, 0.28952646, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5875, 2022, -0.49967504, -0.22601171, -1.23547125, 78.91999054, 8.50318813, 0.12471159, 0.00000000, 0.00000000, 0.00000000, 13.49340439, 6.70682049, -25.03060913, 0.96632880, -0.12708031, -0.03129483, 0.22153991, 0.61646396, -0.00572491, 0.26972872, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5900, 2023, -0.47775894, -0.21504982, -1.19140494, 89.35729980, 2.87703466, -3.12055659, 0.00000000, 0.00000000, 0.00000000, 13.71610355, 6.71564484, -25.03653908, 0.96606219, -0.12897566, -0.03093219, 0.22165832, 0.59470093, -0.02043443, 0.22658807, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5925, 2024, -0.45400655, -0.20074604, -1.13854015, 98.09136963, -1.99643040, -5.89512777, 0.00000000, 0.00000000, 0.00000000, 13.95950508, 6.71432352, -25.05215073, 0.96575671, -0.13102910, -0.03043228, 0.22185384, 0.57092553, -0.03883540, 0.17472959, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5950, 2025, -0.42439702, -0.18787068, -1.08466125, 106.25466156, -5.48070478, -8.53079224, 0.00000000, 0.00000000, 0.00000000, 14.22231579, 6.70622587, -25.07633781, 0.96541280, -0.13323529, -0.02982682, 0.22211921, 0.54117572, -0.05613321, 0.12194386, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.5975, 2026, -0.39444137, -0.16972870, -1.02101195, 114.62503815, -7.85196686, -10.80984402, 0.00000000, 0.00000000, 0.00000000, 14.50523186, 6.69391489, -25.10759926, 0.96502924, -0.13560402, -0.02913731, 0.22244358, 0.51100659, -0.07903218, 0.05948681, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.6000, 2027, -0.35390672, -0.14822246, -0.94459701, 122.99036407, -9.32105350, -12.66613579, 0.00000000, 0.00000000, 0.00000000, 14.80842590, 6.67938280, -25.14438438, 0.96460634, -0.13813965, -0.02838157, 0.22281522, 0.47022015, -0.10563062, -0.01562679, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.6025, 2028, -0.30769953, -0.12389138, -0.85204971, 130.14784241, -10.66422272, -13.76939964, 0.00000000, 0.00000000, 0.00000000, 15.12909985, 6.66251850, -25.18479538, 0.96414977, -0.14081760, -0.02756587, 0.22321677, 0.42372048, -0.13534078, -0.10677135, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.6050, 2029, -0.25580683, -0.09183996, -0.74918932, 135.38909912, -11.74668980, -14.05805397, 0.00000000, 0.00000000, 0.00000000, 15.46271324, 6.64346266, -25.22672462, 0.96366823, -0.14359914, -0.02670254, 0.22362900, 0.37149751, -0.17298096, -0.20814329, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.6075, 2030, -0.20793226, -0.05110774, -0.64242059, 138.78671265, -12.77527142, -13.74147034, 0.00000000, 0.00000000, 0.00000000, 15.80483055, 6.62196398, -25.26869583, 0.96316934, -0.14644596, -0.02579977, 0.22403774, 0.32325023, -0.21943659, -0.31335539, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.6100, 2031, -0.16581734, -0.01033686, -0.54543889, 140.34059143, -12.98045349, -13.16492271, 0.00000000, 0.00000000, 0.00000000, 16.15097809, 6.59982634, -25.30954170, 0.96265930, -0.14932337, -0.02488300, 0.22443376, 0.28075144, -0.26598901, -0.40872782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.6125, 2032, -0.12549232, 0.01980005, -0.45534453, 140.83215332, -11.93370628, -13.01438713, 0.00000000, 0.00000000, 0.00000000, 16.49847984, 6.58034086, -25.34941483, 0.96213859, -0.15221488, -0.02398508, 0.22482131, 0.24008858, -0.30191898, -0.49716625, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.6150, 2033, -0.09193503, 0.04408213, -0.36630869, 140.40174866, -9.98568153, -12.94090271, 0.00000000, 0.00000000, 0.00000000, 16.84508514, 6.56570673, -25.38781929, 0.96160954, -0.15510552, -0.02312969, 0.22519851, 0.20627755, -0.33196646, -0.58450592, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.6175, 2034, -0.07099646, 0.05954570, -0.27595848, 138.69699097, -6.57666397, -13.43464088, 0.00000000, 0.00000000, 0.00000000, 17.18758011, 6.55981302, -25.42498779, 0.96107310, -0.15797544, -0.02235565, 0.22557156, 0.18523683, -0.35311201, -0.67312956, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.6200, 2035, -0.06293552, 0.04535865, -0.18878584, 135.78356934, -0.94404984, -14.00284195, 0.00000000, 0.00000000, 0.00000000, 17.52311134, 6.56800318, -25.45933151, 0.96053237, -0.16081025, -0.02171580, 0.22593361, 0.17731786, -0.34447291, -0.75855118, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.6225, 2036, -0.06924106, 0.02445401, -0.12319304, 131.87107849, 6.20986319, -13.87868690, 0.00000000, 0.00000000, 0.00000000, 17.84951973, 6.59333420, -25.48785782, 0.95999438, -0.16359703, -0.02124452, 0.22626419, 0.18406260, -0.32894471, -0.82237631, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.6250, 2037, -0.08851557, 0.00949122, -0.08397457, 127.38754272, 14.40274620, -13.40794945, 0.00000000, 0.00000000, 0.00000000, 18.16558075, 6.63793945, -25.50874519, 0.95946312, -0.16632923, -0.02096512, 0.22655176, 0.20411050, -0.31916541, -0.85981572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.6275, 2038, -0.10803173, -0.00919134, -0.06669386, 122.69677734, 21.69226074, -13.36262417, 0.00000000, 0.00000000, 0.00000000, 18.47060585, 6.69992113, -25.52351379, 0.95893830, -0.16899802, -0.02086115, 0.22680801, 0.22470106, -0.30546305, -0.87531513, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 5.6300, 2039, -0.12549876, -0.02876333, -0.05865495, 118.79103088, 28.08640480, -14.00939751, 0.00000000, 0.00000000, 0.00000000, 18.76630974, 6.77764368, -25.53436470, 0.95841479, -0.17161521, -0.02091252, 0.22705081, 0.24351528, -0.29069740, -0.88156700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
